,0,1,2,3,4
43,189.06445339408873,78,75.78344908709764,12,"{'routes': [{'station_list': [42, 89, 46, 57], 'satisfaction_list': [0, 0, 23, 10], 'arriving_time': [0.006961093375906842, 3.676261405280669, 5.743899029804478, 13.22436828218543], 'demand': [13, 0, -24, 10], 'actual_allocation': [0, 0, 23, 10], 'truck_inventory': [0, 0, 23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 24, 13, 73], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.006014107237072935, 7.737482261998978, 9.000467249618026, 14.393364459141836], 'demand': [13, 14, 4, 12], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 9], 'satisfaction_list': [8.78344908709764, 10], 'arriving_time': [0.007523142228345023, 11.790174394609297], 'demand': [-11, 10], 'actual_allocation': [11, 10], 'truck_inventory': [11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 75.78344908709764, 'rebalancing_cost': 189.06445339408873, 'total_rebalancing_amount': 78}"
44,194.25499413217847,154,145.93448666106516,13,"{'routes': [{'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 70, 24], 'satisfaction_list': [8.162234842781286, 8, 14], 'arriving_time': [0.0022159119426910065, 7.295661811942691, 14.659066409561738], 'demand': [-10, -8, 14], 'actual_allocation': [10, 8, 14], 'truck_inventory': [10, 18, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51, 52], 'satisfaction_list': [28, 9, 18, 8], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742, 13.610053315062029], 'demand': [-39, 9, 18, -8], 'actual_allocation': [28, 9, 18, 8], 'truck_inventory': [28, 19, 1, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 88, 14], 'satisfaction_list': [10.988802731186242, 15, 0], 'arriving_time': [0.003732422937918685, 4.929162780080776, 11.13406086341411], 'demand': [-15, 29, 12], 'actual_allocation': [15, 15, 0], 'truck_inventory': [15, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 145.93448666106516, 'rebalancing_cost': 194.25499413217847, 'total_rebalancing_amount': 154}"
45,190.34653561741226,107,92.0,11,"{'routes': [{'station_list': [142, 92, 88], 'satisfaction_list': [0, 0, 15], 'arriving_time': [0.0028805298653826264, 6.4675204655796685, 11.392950822722526], 'demand': [21, -15, 29], 'actual_allocation': [0, 15, 15], 'truck_inventory': [0, 15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 24, 13], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 7.368069734902895, 9.964388055855276], 'demand': [-8, 14, 4], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [89, 1, 58], 'satisfaction_list': [0, 28, 9], 'arriving_time': [0.0013231992401850805, 6.343854323049709, 11.718966576383043], 'demand': [0, -39, 9], 'actual_allocation': [0, 28, 9], 'truck_inventory': [0, 28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 92, 'rebalancing_cost': 190.34653561741226, 'total_rebalancing_amount': 107}"
46,187.85790416900173,28,28.0,11,"{'routes': [{'station_list': [51, 115, 98], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.002455015326569552, 8.378631820088474, 11.425371651040855], 'demand': [18, 49, 22], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 88], 'satisfaction_list': [0, 0], 'arriving_time': [0.0033262700563254084, 9.861930901008707], 'demand': [17, 29], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.009657540320634346, 9.060183083177778], 'demand': [12, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 42, 17, 58], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.006014107237072935, 1.7835698055704061, 6.383203600808502, 12.37864295795136], 'demand': [13, 13, 8, 9], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 28, 'rebalancing_cost': 187.85790416900173, 'total_rebalancing_amount': 28}"
47,187.9144805408684,44,44.0,10,"{'routes': [{'station_list': [51, 115, 98], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.002455015326569552, 8.378631820088474, 11.425371651040855], 'demand': [18, 49, 22], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 88], 'satisfaction_list': [0, 0], 'arriving_time': [0.0033262700563254084, 9.861930901008707], 'demand': [17, 29], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [73, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.009657540320634346, 9.060183083177778], 'demand': [12, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 70, 29], 'satisfaction_list': [0, 8, 8], 'arriving_time': [0.006014107237072935, 2.2733604846180255, 8.262569477475168], 'demand': [13, -8, 10], 'actual_allocation': [0, 8, 8], 'truck_inventory': [0, 8, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 44, 'rebalancing_cost': 187.9144805408684, 'total_rebalancing_amount': 44}"
48,188.64986011681492,64,61.78344908709764,9,"{'routes': [{'station_list': [123, 109], 'satisfaction_list': [16, 13], 'arriving_time': [0.0035687290366377767, 5.436527293322352], 'demand': [-16, 13], 'actual_allocation': [16, 13], 'truck_inventory': [16, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 137, 29], 'satisfaction_list': [8.78344908709764, 0, 10], 'arriving_time': [0.007523142228345023, 2.686868620561678, 8.690194287228344], 'demand': [-11, 0, 10], 'actual_allocation': [11, 0, 10], 'truck_inventory': [11, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 138], 'satisfaction_list': [0, 0], 'arriving_time': [0.004465057203319396, 3.167738726250939], 'demand': [49, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 58], 'satisfaction_list': [7, 7], 'arriving_time': [0.004757476884700319, 9.739164579265651], 'demand': [-7, 9], 'actual_allocation': [7, 7], 'truck_inventory': [7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 61.78344908709764, 'rebalancing_cost': 188.64986011681492, 'total_rebalancing_amount': 64}"
49,188.64986011681492,64,61.78344908709764,9,"{'routes': [{'station_list': [123, 109], 'satisfaction_list': [16, 13], 'arriving_time': [0.0035687290366377767, 5.436527293322352], 'demand': [-16, 13], 'actual_allocation': [16, 13], 'truck_inventory': [16, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 137, 29], 'satisfaction_list': [8.78344908709764, 0, 10], 'arriving_time': [0.007523142228345023, 2.686868620561678, 8.690194287228344], 'demand': [-11, 0, 10], 'actual_allocation': [11, 0, 10], 'truck_inventory': [11, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 138], 'satisfaction_list': [0, 0], 'arriving_time': [0.004465057203319396, 3.167738726250939], 'demand': [49, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 58], 'satisfaction_list': [7, 7], 'arriving_time': [0.004757476884700319, 9.739164579265651], 'demand': [-7, 9], 'actual_allocation': [7, 7], 'truck_inventory': [7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 61.78344908709764, 'rebalancing_cost': 188.64986011681492, 'total_rebalancing_amount': 64}"
50,197.4173906018371,173,171.1622348427813,13,"{'routes': [{'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 70, 24], 'satisfaction_list': [8.162234842781286, 8, 14], 'arriving_time': [0.0022159119426910065, 7.295661811942691, 14.659066409561738], 'demand': [-10, -8, 14], 'actual_allocation': [10, 8, 14], 'truck_inventory': [10, 18, 4], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 171.1622348427813, 'rebalancing_cost': 197.4173906018371, 'total_rebalancing_amount': 173}"
51,189.98844107510013,84,84.0,11,"{'routes': [{'station_list': [123, 113, 29], 'satisfaction_list': [16, 7, 10], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 7.589330829036637], 'demand': [-16, -7, 10], 'actual_allocation': [16, 7, 10], 'truck_inventory': [16, 23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [137, 51], 'satisfaction_list': [0, 0], 'arriving_time': [0.004152804195372427, 9.906181247052515], 'demand': [0, 18], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 89, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.007849966204130131, 5.670341282870797, 7.737978907394606], 'demand': [10, 0, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 58, 1], 'satisfaction_list': [0, 0, 28], 'arriving_time': [0.00506413246896598, 7.059623630088014, 7.7680692167546805], 'demand': [22, 9, -39], 'actual_allocation': [0, 0, 28], 'truck_inventory': [0, 0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 84, 'rebalancing_cost': 189.98844107510013, 'total_rebalancing_amount': 84}"
52,190.43876576590858,95,95.0,12,"{'routes': [{'station_list': [123, 113, 29, 130], 'satisfaction_list': [16, 7, 10, 11], 'arriving_time': [0.0035687290366377767, 3.9993083457033043, 7.589330829036637, 13.968598326655684], 'demand': [-16, -7, 10, 11], 'actual_allocation': [16, 7, 10, 11], 'truck_inventory': [16, 23, 13, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [51, 137], 'satisfaction_list': [0, 0], 'arriving_time': [0.002455015326569552, 9.904483458183712], 'demand': [18, 0], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 89, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.007849966204130131, 5.670341282870797, 7.737978907394606], 'demand': [10, 0, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 58, 1], 'satisfaction_list': [0, 0, 28], 'arriving_time': [0.00506413246896598, 7.059623630088014, 7.7680692167546805], 'demand': [22, 9, -39], 'actual_allocation': [0, 0, 28], 'truck_inventory': [0, 0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 95, 'rebalancing_cost': 190.43876576590858, 'total_rebalancing_amount': 95}"
53,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
54,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
55,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
56,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
57,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
58,196.01199208232373,168,165.78344908709764,13,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 113, 130], 'satisfaction_list': [8.78344908709764, 7, 11], 'arriving_time': [0.007523142228345023, 5.929642049371202, 9.729736913656916], 'demand': [-11, -7, 11], 'actual_allocation': [11, 7, 11], 'truck_inventory': [11, 18, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 14, 88], 'satisfaction_list': [28, 9, 12, 7], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.083868241728695, 14.788766325062028], 'demand': [-39, 9, 12, 29], 'actual_allocation': [28, 9, 12, 7], 'truck_inventory': [28, 19, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.78344908709764, 'rebalancing_cost': 196.01199208232373, 'total_rebalancing_amount': 168}"
59,191.48285217818125,133,124.98880273118624,12,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 13, 24], 'satisfaction_list': [8, 0, 4], 'arriving_time': [0.0046651372838485425, 6.278159582521943, 8.207811236807657], 'demand': [-8, 4, 14], 'actual_allocation': [8, 4, 4], 'truck_inventory': [8, 4, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51, 52], 'satisfaction_list': [28, 9, 18, 8], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742, 13.610053315062029], 'demand': [-39, 9, 18, -8], 'actual_allocation': [28, 9, 18, 8], 'truck_inventory': [28, 19, 1, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 88, 14], 'satisfaction_list': [10.988802731186242, 15, 0], 'arriving_time': [0.003732422937918685, 4.929162780080776, 11.13406086341411], 'demand': [-15, 29, 12], 'actual_allocation': [15, 15, 0], 'truck_inventory': [15, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 124.98880273118624, 'rebalancing_cost': 191.48285217818125, 'total_rebalancing_amount': 133}"
60,191.54827796018125,133,128.98880273118624,12,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 24, 13], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 7.368069734902895, 9.964388055855276], 'demand': [-8, 14, 4], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51, 52], 'satisfaction_list': [28, 9, 18, 8], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742, 13.610053315062029], 'demand': [-39, 9, 18, -8], 'actual_allocation': [28, 9, 18, 8], 'truck_inventory': [28, 19, 1, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 88, 14], 'satisfaction_list': [10.988802731186242, 15, 0], 'arriving_time': [0.003732422937918685, 4.929162780080776, 11.13406086341411], 'demand': [-15, 29, 12], 'actual_allocation': [15, 15, 0], 'truck_inventory': [15, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 128.98880273118624, 'rebalancing_cost': 191.54827796018125, 'total_rebalancing_amount': 133}"
61,190.5634407855846,118,103.0,12,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 24, 13], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 7.368069734902895, 9.964388055855276], 'demand': [-8, 14, 4], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58, 51, 52], 'satisfaction_list': [28, 9, 18, 8], 'arriving_time': [0.00780482672869422, 5.382917080062027, 9.214842964347742, 13.610053315062029], 'demand': [-39, 9, 18, -8], 'actual_allocation': [28, 9, 18, 8], 'truck_inventory': [28, 19, 1, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [14, 88, 92], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.002089769136331581, 3.706987852469665, 6.132418209612522], 'demand': [12, 29, -15], 'actual_allocation': [0, 0, 15], 'truck_inventory': [0, 0, 15], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 103, 'rebalancing_cost': 190.5634407855846, 'total_rebalancing_amount': 118}"
62,193.08178278698037,137,137.0,11,"{'routes': [{'station_list': [123, 17], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 11.526699286179497], 'demand': [-16, 8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 24, 13], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 7.368069734902895, 9.964388055855276], 'demand': [-8, 14, 4], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 9], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 9.263938769585836], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 52, 51], 'satisfaction_list': [23, 10, 8, 18], 'arriving_time': [0.005103300396147173, 7.485572552777099, 9.802274828967576, 12.530818513015195], 'demand': [-24, 10, -8, 18], 'actual_allocation': [23, 10, 8, 18], 'truck_inventory': [23, 13, 21, 3], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 137, 'rebalancing_cost': 193.08178278698037, 'total_rebalancing_amount': 137}"
